lactkey,Breed,CalveDate,Parity,Scale,Ramp,Offset,Decay,points,RMSE,M305,PeakDay,PeakMilk,dim1,milk1,dim2,milk2,dim3,milk3,dim4,milk4,dim5,milk5,dim6,milk6,dim7,milk7,dim8,milk8,dim9,milk9,dim10,milk10
2948280, H, 2006-11-09, 1, 44.4, 30.7, -0.5, 0.0003, 9, 4.4, 12329, 127.8, 42.66, 7, 25.9, 34, 38.1, 69, 45.4, 97, 31.3, 125, 47.7, 162, 44, 195, 43.1, 222, 42.2, 250, 41.3 
2948110, H, 2006-09-16, 1, 49.8, 33.3, -0.5, 0.0013, 10, 3.3, 11803, 83.6, 43.05, 28, 31.8, 61, 45.4, 88, 45.9, 123, 40.4, 151, 42.2, 179, 44.9, 216, 38.6, 249, 37.7, 276, 31.8, 304, 31.3 
2948220, H, 2006-11-12, 1, 48.7, 27.3, -0.5, 0.0022, 9, 3, 10161, 58.8, 40.31, 31, 39, 66, 45.4, 94, 34.5, 122, 38.6, 159, 32.7, 192, 27.2, 219, 30.9, 247, 28.1, 284, 28.1 
2948241, H, 2006-09-14, 1, 44.7, 31.5, -0.5, 0.0013, 8, 3, 10633, 80.6, 38.88, 30, 34, 63, 38.6, 90, 38.6, 125, 39, 153, 33.6, 181, 41.8, 218, 35, 251, 28.1 
2947308, J, 2006-11-13, 1, 29.5, 30.3, -0.5, 0.0018, 8, 1.3, 6481, 68.1, 24.73, 30, 23.6, 65, 26.8, 93, 24.5, 121, 22.2, 158, 21.3, 191, 18.6, 218, 20.4, 246, 20 
2948196, H, 2006-09-12, 1, 49.4, 27.8, -0.5, 0.0014, 9, 5.7, 11536, 71.1, 42.92, 32, 41.3, 65, 45.9, 92, 42.2, 127, 39.5, 155, 26.3, 183, 47.2, 220, 39.5, 253, 32.2, 280, 34 
2948276, H, 2006-11-16, 1, 42.9, 31.4, -0.5, 0.0014, 9, 3, 9993, 77.4, 36.88, 27, 29.5, 62, 40.9, 90, 32.7, 118, 39, 155, 34, 188, 34, 215, 33.6, 243, 31.3, 280, 24.5 
2948198, H, 2006-09-11, 1, 31.2, 30.1, -0.5, 0.0013, 8, 3.3, 7410, 77.9, 27.17, 33, 25.4, 66, 29.1, 93, 26.3, 128, 27.7, 156, 17.3, 184, 26.8, 221, 25.9, 254, 23.6 
2948260, H, 2006-11-16, 1, 38.3, 29.7, -0.5, 0.0004, 9, 2, 10329, 107.7, 36, 27, 31.3, 62, 35.4, 90, 36.8, 118, 33.1, 155, 36.8, 188, 31.3, 215, 37.2, 243, 35.9, 280, 33.6 
2947275, J, 2006-09-11, 1, 28.9, 30.2, -0.5, 0.0022, 9, 2.5, 6037, 62.8, 23.7, 33, 23.2, 66, 25.9, 93, 23.6, 128, 21.8, 156, 15.9, 184, 17.7, 221, 22.7, 254, 14.5, 281, 15 
2948243, H, 2006-11-18, 1, 22.1, 33.2, -0.5, -0.0002, 8, 3.9, 6517, 0, 11.21, 25, 7.7, 60, 23.2, 88, 22.7, 116, 25, 153, 25, 186, 25, 213, 21.8, 241, 20 
2948168, H, 2006-09-08, 1, 49.7, 24.8, -0.5, 0.0018, 10, 7, 11055, 60.5, 42.67, 5, 28.1, 36, 58.1, 69, 30.4, 96, 36.3, 131, 37.2, 159, 35.4, 187, 40.4, 224, 34.5, 257, 31.3, 284, 31.3 
2948230, H, 2006-11-25, 1, 51.4, 32.7, -0.5, 0.0016, 10, 2.1, 11634, 75.5, 43.41, 18, 34.5, 53, 40, 81, 44, 109, 45.9, 146, 42.2, 179, 38.6, 206, 38.6, 234, 36.8, 271, 29.5, 300, 31.3 
